frame,face_id,timestamp,confidence,success,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
622,0,12.420,0.88,1,0.05,0.09,0.05,0.08,0.00,0.00,0.10,0.06,0.10,0.46,0.34,0.79,0.00,0.18,1.19,0.87,0.06,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
623,0,12.440,0.88,1,0.12,0.27,0.05,0.08,0.00,0.00,0.16,0.07,0.17,0.50,0.33,0.82,0.00,0.14,1.28,0.83,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
624,0,12.460,0.88,1,0.14,0.30,0.12,0.08,0.00,0.00,0.20,0.08,0.17,0.42,0.22,0.86,0.00,0.07,1.31,0.71,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
625,0,12.480,0.88,1,0.13,0.37,0.16,0.00,0.00,0.00,0.24,0.02,0.16,0.38,0.11,0.89,0.00,0.03,1.24,0.68,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
626,0,12.500,0.88,1,0.15,0.29,0.20,0.00,0.00,0.00,0.24,0.05,0.17,0.35,0.04,0.85,0.00,0.00,1.23,0.74,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
627,0,12.520,0.88,1,0.13,0.32,0.17,0.00,0.00,0.00,0.21,0.08,0.20,0.45,0.13,0.80,0.00,0.00,1.23,0.89,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
628,0,12.540,0.88,1,0.23,0.27,0.13,0.00,0.00,0.00,0.19,0.08,0.23,0.45,0.17,0.74,0.00,0.00,1.34,0.96,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
629,0,12.560,0.88,1,0.19,0.13,0.05,0.00,0.00,0.00,0.14,0.05,0.26,0.53,0.21,0.77,0.00,0.00,1.37,1.09,0.05,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
630,0,12.580,0.88,1,0.26,0.05,0.01,0.00,0.00,0.00,0.12,0.02,0.25,0.53,0.25,0.96,0.00,0.03,1.41,1.21,0.05,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
631,0,12.600,0.88,1,0.20,0.00,0.00,0.00,0.00,0.00,0.15,0.09,0.26,0.62,0.40,1.04,0.00,0.03,1.32,1.31,0.05,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
632,0,12.620,0.88,1,0.16,0.00,0.00,0.00,0.00,0.00,0.13,0.11,0.25,0.47,0.35,1.16,0.00,0.03,1.29,1.30,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
633,0,12.640,0.88,1,0.09,0.00,0.05,0.00,0.00,0.00,0.09,0.11,0.30,0.41,0.25,1.12,0.00,0.01,1.37,1.11,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
634,0,12.660,0.88,1,0.04,0.00,0.13,0.00,0.00,0.00,0.01,0.03,0.33,0.30,0.08,1.12,0.00,0.07,1.38,0.69,0.07,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
635,0,12.680,0.88,1,0.04,0.00,0.18,0.00,0.00,0.00,0.04,0.01,0.33,0.38,0.13,1.03,0.00,0.10,1.49,0.45,0.07,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
636,0,12.700,0.88,1,0.06,0.00,0.16,0.00,0.00,0.00,0.14,0.08,0.42,0.34,0.18,1.01,0.00,0.12,1.48,0.48,0.07,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
637,0,12.720,0.88,1,0.01,0.05,0.08,0.00,0.00,0.00,0.13,0.08,0.45,0.38,0.22,1.09,0.00,0.10,1.65,0.61,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
638,0,12.740,0.88,1,0.06,0.05,0.11,0.00,0.00,0.00,0.11,0.07,0.50,0.40,0.29,1.15,0.00,0.08,1.69,0.62,0.03,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
639,0,12.760,0.88,1,0.18,0.05,0.26,0.00,0.00,0.00,0.01,0.00,0.41,0.46,0.21,1.07,0.00,0.11,1.77,0.33,0.06,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
640,0,12.780,0.88,1,0.18,0.00,0.26,0.00,0.00,0.00,0.01,0.00,0.43,0.53,0.33,0.89,0.00,0.08,1.66,0.31,0.08,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
641,0,12.800,0.88,1,0.18,0.13,0.24,0.00,0.00,0.00,0.00,0.15,0.45,0.54,0.19,0.79,0.00,0.11,1.43,0.15,0.11,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
642,0,12.820,0.88,1,0.05,0.13,0.06,0.00,0.00,0.00,0.00,0.29,0.45,0.61,0.27,0.78,0.00,0.10,1.27,0.15,0.19,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
643,0,12.840,0.88,1,0.05,0.13,0.06,0.00,0.00,0.00,0.00,0.30,0.36,0.55,0.09,0.78,0.00,0.13,1.25,0.03,0.19,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
644,0,12.860,0.88,1,0.00,0.08,0.01,0.00,0.00,0.00,0.00,0.15,0.24,0.47,0.20,0.75,0.00,0.09,1.31,0.03,0.14,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
645,0,12.880,0.88,1,0.04,0.08,0.00,0.00,0.00,0.00,0.00,0.01,0.17,0.25,0.13,0.64,0.00,0.05,1.37,0.00,0.02,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
646,0,12.900,0.88,1,0.04,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.19,0.21,0.11,0.63,0.00,0.02,1.41,0.00,0.03,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
647,0,12.920,0.88,1,0.04,0.00,0.09,0.00,0.00,0.00,0.00,0.03,0.30,0.19,0.04,0.64,0.00,0.09,1.47,0.00,0.05,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
648,0,12.940,0.88,1,0.02,0.00,0.13,0.03,0.00,0.00,0.00,0.05,0.36,0.33,0.07,0.77,0.00,0.16,1.27,0.00,0.05,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
649,0,12.960,0.88,1,0.11,0.13,0.29,0.21,0.00,0.00,0.00,0.05,0.30,0.35,0.26,0.94,0.00,0.22,0.94,0.16,0.02,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
650,0,12.980,0.88,1,0.16,0.25,0.39,0.22,0.02,0.00,0.00,0.06,0.16,0.42,0.22,0.97,0.00,0.15,0.70,0.31,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
651,0,13.000,0.98,1,0.19,0.37,0.59,0.19,0.02,0.00,0.00,0.04,0.09,0.48,0.53,0.97,0.00,0.12,0.73,0.42,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
652,0,13.020,0.98,1,0.16,0.47,0.68,0.04,0.02,0.00,0.00,0.04,0.10,0.50,0.48,0.93,0.08,0.04,0.87,0.40,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
653,0,13.040,0.88,1,0.16,0.36,0.71,0.03,0.01,0.00,0.00,0.01,0.15,0.45,0.66,0.99,0.18,0.08,0.87,0.30,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
654,0,13.060,0.88,1,0.22,0.34,0.66,0.06,0.01,0.00,0.00,0.01,0.18,0.42,0.54,1.03,0.18,0.05,0.80,0.18,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
655,0,13.080,0.88,1,0.16,0.10,0.66,0.22,0.00,0.00,0.00,0.01,0.21,0.35,0.52,0.90,0.10,0.05,0.68,0.22,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
656,0,13.100,0.88,1,0.16,0.09,0.65,0.23,0.00,0.00,0.00,0.00,0.18,0.33,0.35,0.71,0.00,0.01,0.72,0.17,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
657,0,13.120,0.88,1,0.11,0.17,0.55,0.20,0.03,0.00,0.00,0.01,0.15,0.20,0.29,0.55,0.03,0.00,0.68,0.18,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
658,0,13.140,0.88,1,0.15,0.17,0.49,0.01,0.03,0.00,0.00,0.01,0.12,0.13,0.17,0.48,0.03,0.00,0.69,0.01,0.04,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
659,0,13.160,0.88,1,0.14,0.17,0.51,0.00,0.03,0.00,0.00,0.01,0.10,0.05,0.17,0.53,0.03,0.00,0.69,0.01,0.04,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
660,0,13.180,0.88,1,0.13,0.16,0.60,0.00,0.00,0.00,0.00,0.00,0.10,0.04,0.03,0.67,0.04,0.00,0.77,0.00,0.04,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
661,0,13.200,0.88,1,0.14,0.35,0.54,0.00,0.00,0.00,0.00,0.00,0.06,0.15,0.11,0.74,0.04,0.00,0.89,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
662,0,13.220,0.88,1,0.10,0.44,0.41,0.00,0.00,0.00,0.00,0.00,0.05,0.16,0.11,0.72,0.04,0.00,0.82,0.07,0.05,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
663,0,13.240,0.88,1,0.05,0.38,0.32,0.00,0.00,0.00,0.00,0.02,0.05,0.13,0.09,0.53,0.00,0.00,0.69,0.07,0.05,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
664,0,13.260,0.88,1,0.00,0.20,0.40,0.00,0.00,0.00,0.00,0.02,0.05,0.00,0.05,0.46,0.00,0.00,0.43,0.01,0.05,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
665,0,13.280,0.88,1,0.00,0.11,0.45,0.00,0.00,0.00,0.00,0.02,0.09,0.09,0.07,0.44,0.00,0.00,0.44,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
666,0,13.300,0.88,1,0.00,0.04,0.56,0.00,0.00,0.00,0.00,0.00,0.08,0.09,0.18,0.49,0.00,0.00,0.37,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
667,0,13.320,0.98,1,0.00,0.04,0.56,0.00,0.01,0.00,0.00,0.00,0.08,0.26,0.17,0.49,0.00,0.00,0.52,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
668,0,13.340,0.88,1,0.00,0.04,0.66,0.00,0.04,0.00,0.00,0.00,0.02,0.18,0.18,0.55,0.00,0.00,0.47,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
669,0,13.360,0.98,1,0.00,0.00,0.67,0.00,0.04,0.00,0.00,0.00,0.02,0.18,0.17,0.38,0.00,0.00,0.47,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
670,0,13.380,0.98,1,0.00,0.00,0.61,0.00,0.07,0.00,0.00,0.00,0.05,0.02,0.27,0.27,0.12,0.00,0.31,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
671,0,13.400,0.98,1,0.00,0.00,0.56,0.00,0.04,0.00,0.00,0.00,0.05,0.03,0.46,0.06,0.12,0.00,0.27,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
672,0,13.420,0.98,1,0.00,0.00,0.59,0.00,0.04,0.00,0.00,0.00,0.05,0.06,0.62,0.06,0.12,0.00,0.40,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
673,0,13.440,0.98,1,0.00,0.00,0.77,0.00,0.00,0.00,0.00,0.00,0.03,0.14,0.73,0.01,0.00,0.00,0.53,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
674,0,13.460,0.98,1,0.00,0.00,0.84,0.00,0.00,0.00,0.00,0.01,0.03,0.11,0.67,0.04,0.13,0.00,0.50,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
675,0,13.480,0.98,1,0.00,0.08,0.87,0.07,0.00,0.00,0.00,0.06,0.01,0.08,0.60,0.12,0.24,0.00,0.35,0.01,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
676,0,13.500,0.98,1,0.02,0.19,0.80,0.07,0.00,0.00,0.00,0.06,0.00,0.00,0.36,0.12,0.25,0.00,0.17,0.01,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
677,0,13.520,0.93,1,0.02,0.27,0.73,0.13,0.00,0.00,0.00,0.05,0.00,0.00,0.25,0.11,0.30,0.00,0.08,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
678,0,13.540,0.93,1,0.06,0.25,0.66,0.32,0.00,0.00,0.00,0.01,0.00,0.00,0.04,0.03,0.28,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
679,0,13.560,0.93,1,0.05,0.27,0.67,0.39,0.00,0.00,0.00,0.07,0.00,0.00,0.04,0.03,0.30,0.00,0.00,0.01,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
680,0,13.580,0.93,1,0.05,0.20,0.67,0.39,0.00,0.00,0.00,0.08,0.00,0.00,0.02,0.01,0.29,0.00,0.16,0.04,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
681,0,13.600,0.98,1,0.01,0.13,0.70,0.15,0.00,0.00,0.00,0.07,0.00,0.00,0.02,0.00,0.41,0.00,0.37,0.13,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
682,0,13.620,0.93,1,0.00,0.08,0.61,0.18,0.00,0.00,0.00,0.02,0.00,0.00,0.06,0.00,0.59,0.00,0.45,0.29,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
683,0,13.640,0.93,1,0.00,0.08,0.64,0.21,0.00,0.00,0.00,0.07,0.00,0.00,0.04,0.00,0.49,0.00,0.48,0.36,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
684,0,13.660,0.93,1,0.00,0.09,0.58,0.37,0.00,0.00,0.00,0.14,0.00,0.08,0.04,0.00,0.47,0.00,0.27,0.36,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
685,0,13.680,0.93,1,0.00,0.05,0.67,0.41,0.00,0.00,0.00,0.15,0.00,0.14,0.01,0.00,0.37,0.00,0.30,0.35,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
686,0,13.700,0.98,1,0.00,0.05,0.71,0.32,0.00,0.00,0.00,0.11,0.00,0.14,0.06,0.00,0.33,0.00,0.25,0.34,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
687,0,13.720,0.98,1,0.00,0.04,0.78,0.23,0.00,0.00,0.00,0.05,0.00,0.06,0.06,0.00,0.16,0.00,0.35,0.29,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
688,0,13.740,0.98,1,0.00,0.00,0.72,0.15,0.00,0.00,0.00,0.10,0.00,0.00,0.11,0.00,0.05,0.00,0.32,0.34,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
689,0,13.760,0.98,1,0.00,0.00,0.62,0.14,0.00,0.00,0.00,0.08,0.00,0.00,0.22,0.05,0.02,0.00,0.37,0.37,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
690,0,13.780,0.98,1,0.00,0.00,0.59,0.05,0.00,0.00,0.00,0.09,0.01,0.00,0.32,0.05,0.04,0.00,0.47,0.55,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
691,0,13.800,0.98,1,0.00,0.00,0.57,0.00,0.00,0.00,0.00,0.05,0.01,0.00,0.33,0.05,0.03,0.00,0.53,0.52,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
692,0,13.820,0.98,1,0.00,0.00,0.55,0.00,0.00,0.00,0.00,0.05,0.01,0.00,0.22,0.00,0.03,0.00,0.45,0.51,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00
693,0,13.840,0.98,1,0.00,0.00,0.44,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.13,0.00,0.00,0.00,0.32,0.40,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
694,0,13.860,0.98,1,0.00,0.00,0.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.14,0.00,0.00,0.00,0.20,0.25,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
695,0,13.880,0.98,1,0.06,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.11,0.02,0.00,0.00,0.15,0.14,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
696,0,13.900,0.98,1,0.09,0.00,0.46,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.14,0.04,0.00,0.00,0.14,0.14,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
697,0,13.920,0.98,1,0.09,0.00,0.43,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.07,0.00,0.00,0.19,0.38,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
698,0,13.940,0.98,1,0.03,0.00,0.32,0.11,0.00,0.00,0.00,0.00,0.00,0.00,0.11,0.10,0.00,0.00,0.12,0.59,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
699,0,13.960,0.98,1,0.00,0.00,0.26,0.11,0.00,0.00,0.00,0.00,0.00,0.00,0.13,0.13,0.00,0.00,0.08,0.72,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
700,0,13.980,0.98,1,0.00,0.00,0.29,0.15,0.00,0.00,0.00,0.00,0.00,0.00,0.27,0.10,0.00,0.00,0.03,0.76,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
701,0,14.000,0.98,1,0.00,0.00,0.30,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.26,0.09,0.00,0.00,0.09,0.87,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
702,0,14.020,0.98,1,0.00,0.00,0.27,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.28,0.12,0.00,0.00,0.08,0.97,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
703,0,14.040,0.98,1,0.00,0.00,0.20,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.25,0.18,0.00,0.00,0.10,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
704,0,14.060,0.98,1,0.00,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.19,0.17,0.00,0.00,0.13,0.78,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
705,0,14.080,0.98,1,0.00,0.00,0.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.12,0.10,0.00,0.00,0.18,0.54,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
706,0,14.100,0.98,1,0.00,0.00,0.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.25,0.33,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
707,0,14.120,0.98,1,0.00,0.00,0.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.26,0.29,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
708,0,14.140,0.98,1,0.00,0.00,0.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.25,0.26,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
709,0,14.160,0.98,1,0.00,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.26,0.23,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
710,0,14.180,0.98,1,0.00,0.00,0.67,0.00,0.00,0.00,0.00,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.26,0.28,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
