frame,face_id,timestamp,confidence,success,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
347,0,6.920,0.88,1,0.50,0.88,-1.19,-0.02,0.35,0.83,0.75,0.37,-0.08,0.95,-0.02,0.24,0.82,0.41,0.57,0.92,0.91,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
348,0,6.940,0.88,1,0.51,0.41,-1.01,-0.41,0.16,1.00,0.83,0.38,-0.06,0.64,0.08,0.27,0.36,0.41,0.61,0.90,0.79,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,0,6.960,0.88,1,0.47,0.91,-1.34,-0.12,0.47,0.27,0.53,0.62,-0.16,0.81,0.52,0.69,0.71,0.28,0.59,0.43,0.68,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
350,0,6.980,0.88,1,0.37,0.72,-1.32,-0.20,0.48,0.77,0.52,0.56,-0.29,0.87,0.47,0.64,0.58,0.47,0.46,0.45,0.49,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
351,0,7.000,0.88,1,0.19,0.78,-1.24,-0.02,0.48,0.44,0.60,0.67,-0.31,0.54,0.77,0.78,0.76,0.49,0.62,0.41,0.76,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
352,0,7.020,0.98,1,0.34,0.73,-1.05,-0.33,0.14,0.18,0.60,0.54,-0.12,0.75,0.78,0.38,0.83,0.44,0.73,0.22,0.39,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
353,0,7.040,0.88,1,0.44,0.71,-1.12,-0.24,0.14,0.10,0.22,0.39,-0.02,0.44,0.91,0.63,0.85,0.41,0.60,0.20,0.96,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
354,0,7.060,0.88,1,0.35,0.40,-1.08,-0.38,0.37,0.25,0.27,0.49,-0.01,0.59,1.22,0.32,0.56,0.28,0.41,-0.06,1.14,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
355,0,7.080,0.98,1,0.50,0.92,-1.09,-0.50,0.31,0.77,0.35,0.36,-0.13,0.95,0.98,0.59,0.48,0.39,0.42,-0.02,0.69,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
356,0,7.100,0.88,1,0.60,0.42,-1.30,-0.29,0.32,1.15,0.31,0.53,-0.16,1.06,0.80,0.63,0.57,0.51,0.20,-0.58,0.70,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
357,0,7.120,0.88,1,0.59,0.48,-1.28,-0.51,0.30,0.90,0.47,0.42,-0.10,1.32,0.68,0.61,0.64,0.47,0.33,-0.41,0.74,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
358,0,7.140,0.88,1,0.49,0.71,-1.17,-0.44,0.34,0.58,0.48,0.22,-0.09,1.14,0.86,0.55,0.71,0.51,0.26,-0.48,0.66,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
359,0,7.160,0.98,1,0.62,0.66,-1.24,-0.33,0.26,0.45,0.63,0.27,-0.13,1.16,0.96,0.60,0.65,0.58,0.15,-0.43,0.55,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
360,0,7.180,0.98,1,0.46,0.59,-1.27,-0.32,0.32,0.51,0.58,0.20,-0.04,1.15,0.98,0.53,0.85,0.57,0.28,-0.61,0.54,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
361,0,7.200,0.88,1,0.73,1.24,-1.04,0.15,0.30,-0.29,0.36,0.70,0.11,1.21,1.34,0.50,0.36,0.63,0.26,0.58,1.16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
362,0,7.220,0.88,1,0.80,1.30,-0.99,0.14,0.31,-0.30,0.36,0.64,0.14,1.14,1.26,0.51,0.33,0.61,0.29,0.56,1.13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
363,0,7.240,0.88,1,0.60,1.04,-1.08,0.12,0.31,-0.25,0.35,0.58,-0.04,0.99,0.73,0.83,0.49,0.67,0.23,0.95,1.00,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,0,7.260,0.88,1,0.57,0.87,-0.92,0.27,0.37,-0.10,0.44,0.61,-0.08,0.97,0.76,0.94,0.42,0.67,0.14,0.85,0.99,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
365,0,7.280,0.88,1,0.52,0.81,-0.87,0.39,0.36,0.01,0.53,0.51,-0.07,0.98,0.85,0.93,0.43,0.69,0.25,0.75,0.91,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
366,0,7.300,0.88,1,0.60,0.65,-1.00,-0.01,0.40,-0.10,0.50,0.67,0.10,1.11,0.79,0.80,0.47,0.49,0.44,0.33,0.83,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
367,0,7.320,0.88,1,0.46,0.92,-1.04,0.06,0.33,-0.05,0.56,0.60,0.00,0.78,0.49,0.34,0.78,0.52,0.41,0.05,0.72,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
368,0,7.340,0.88,1,0.53,0.65,-1.02,-0.08,0.27,-0.30,0.65,0.59,0.06,0.68,0.88,0.68,0.69,0.45,0.32,0.06,0.95,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
369,0,7.360,0.88,1,0.73,0.94,-0.93,0.01,0.35,0.08,0.57,0.67,0.04,0.60,1.03,0.70,0.51,0.51,0.45,0.14,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
370,0,7.380,0.88,1,0.83,0.89,-0.92,-0.03,0.34,0.42,0.72,0.54,0.01,0.62,0.81,0.57,0.68,0.43,0.28,0.30,0.28,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
371,0,7.400,0.88,1,0.73,1.27,-0.79,-0.14,0.36,0.48,0.68,0.51,-0.08,0.57,0.93,0.72,0.50,0.47,0.39,0.53,0.65,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
372,0,7.420,0.88,1,0.73,1.08,-0.86,-0.28,0.32,0.50,0.66,0.46,-0.03,0.67,0.85,0.66,0.71,0.54,0.47,0.33,0.50,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
373,0,7.440,0.88,1,0.22,0.93,-0.73,0.14,0.35,0.69,0.61,0.37,-0.15,0.97,1.31,0.51,0.37,0.51,0.35,-0.23,1.07,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
374,0,7.460,0.88,1,0.21,0.84,-0.94,0.16,0.33,0.44,0.58,0.50,0.01,1.03,1.10,0.53,0.44,0.57,0.33,0.04,1.05,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
375,0,7.480,0.88,1,0.32,0.73,-1.01,0.36,0.45,0.85,0.75,0.46,-0.05,0.99,1.22,0.43,0.63,0.60,0.29,-0.29,0.67,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
376,0,7.500,0.88,1,0.38,0.91,-0.81,0.22,0.42,0.83,0.65,0.57,-0.07,0.60,1.08,0.47,0.50,0.49,0.29,-0.13,0.88,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
377,0,7.520,0.88,1,0.28,0.47,-0.86,-0.13,0.59,0.97,0.69,0.68,-0.07,0.85,1.11,0.72,0.72,0.58,0.32,-0.25,0.51,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
378,0,7.540,0.88,1,0.24,0.45,-0.83,-0.00,0.48,0.92,0.61,0.80,0.02,0.78,1.10,0.68,0.64,0.52,0.33,0.04,0.89,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
379,0,7.560,0.88,1,0.33,0.61,-0.70,-0.40,0.55,1.11,0.68,0.72,-0.03,0.83,0.92,0.73,0.90,0.58,0.09,-0.00,0.22,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
380,0,7.580,0.88,1,0.35,0.43,-0.63,-0.21,0.57,0.89,0.78,0.61,-0.07,0.85,0.59,0.49,0.72,0.60,0.26,0.26,0.26,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
381,0,7.600,0.98,1,0.33,0.33,-0.85,-0.30,0.56,1.15,0.70,0.59,-0.11,0.69,0.58,0.53,0.67,0.65,0.19,-0.02,0.20,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
382,0,7.620,0.98,1,0.36,0.75,-0.75,0.04,0.57,1.00,0.72,0.76,-0.14,0.67,0.66,0.48,0.60,0.60,0.29,0.05,0.57,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
383,0,7.640,0.93,1,0.49,0.56,-0.77,-0.02,0.51,1.03,0.62,0.71,-0.19,0.52,0.69,0.71,0.55,0.55,0.54,0.54,0.42,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
384,0,7.660,0.88,1,0.44,0.65,-0.92,-0.18,0.55,1.11,0.57,0.50,-0.09,0.68,0.60,0.67,0.39,0.63,0.39,-0.07,0.55,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
385,0,7.680,0.88,1,0.49,1.02,-0.89,0.39,0.56,0.87,0.77,0.60,-0.02,0.84,0.23,0.19,0.34,0.67,0.26,-0.29,0.91,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,0,7.700,0.88,1,0.41,0.95,-0.89,0.48,0.52,0.62,0.72,0.50,-0.02,0.67,0.10,0.12,0.47,0.64,0.16,-0.05,1.07,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,0,7.720,0.88,1,0.46,1.17,-0.82,0.54,0.50,0.55,0.72,0.41,-0.06,0.63,0.02,0.29,0.56,0.65,0.13,-0.14,0.97,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,0,7.740,0.88,1,0.47,0.89,-0.88,0.54,0.49,0.49,0.78,0.50,-0.14,0.76,0.23,0.48,0.45,0.62,0.12,0.21,1.17,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,0,7.760,0.88,1,0.48,0.92,-0.88,0.64,0.49,0.40,0.82,0.60,-0.12,0.62,0.24,0.51,0.61,0.64,0.16,0.13,0.86,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,0,7.780,0.88,1,0.28,0.83,-1.22,0.53,0.53,0.68,0.64,0.37,0.02,0.59,0.25,0.57,0.53,0.67,0.15,-0.01,0.68,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,0,7.800,0.88,1,0.35,0.67,-1.05,0.46,0.42,0.26,0.57,0.26,-0.02,0.48,-0.14,0.37,0.36,0.74,0.30,0.22,0.64,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,0,7.820,0.88,1,0.41,0.75,-1.14,0.67,0.33,0.61,0.71,0.38,-0.01,0.47,-0.08,0.26,0.45,0.68,0.31,0.33,0.68,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,0,7.840,0.88,1,0.36,0.50,-1.15,0.71,0.45,0.34,0.68,0.27,0.04,0.59,0.01,0.27,0.58,0.65,0.28,-0.14,0.39,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,0,7.860,0.88,1,0.43,0.50,-1.04,0.87,0.44,0.26,0.74,0.27,0.01,0.49,0.17,0.27,0.56,0.69,0.28,-0.18,0.59,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,0,7.880,0.88,1,0.43,0.47,-0.99,1.13,0.32,0.35,0.74,0.28,-0.01,0.51,0.03,0.23,0.72,0.67,0.25,-0.14,0.49,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,0,7.900,0.88,1,0.41,0.37,-1.06,1.06,0.32,0.22,0.65,0.34,-0.05,0.49,0.28,0.30,0.58,0.75,-0.15,-0.08,0.63,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,0,7.920,0.98,1,0.24,0.38,-1.06,1.28,0.21,-0.62,0.45,0.14,-0.13,0.72,0.36,0.86,0.32,1.11,-0.25,0.63,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,0,7.940,0.98,1,0.16,0.26,-1.17,1.37,0.29,-0.91,0.46,0.33,-0.11,0.84,0.36,1.00,0.31,1.08,-0.40,0.43,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,0,7.960,0.88,1,0.08,0.34,-1.18,1.56,0.28,-0.62,0.44,0.30,-0.19,0.84,0.37,1.11,0.36,1.16,-0.37,0.65,0.60,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,0,7.980,0.88,1,0.04,-0.08,-1.35,1.64,0.34,-0.51,0.58,0.48,-0.04,0.68,0.49,0.85,0.47,1.05,-0.24,0.54,0.66,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,0,8.000,0.88,1,-0.03,0.58,-1.38,1.48,0.22,-0.37,0.49,0.32,-0.22,0.75,0.65,0.72,0.66,1.11,-0.26,0.41,0.81,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,0,8.020,0.88,1,0.25,0.70,-1.19,1.24,0.34,-0.38,0.68,0.34,-0.20,0.60,0.59,0.61,0.55,1.14,-0.33,0.05,0.53,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,0,8.040,0.88,1,0.15,0.53,-1.23,1.37,0.28,-0.33,0.61,0.24,-0.14,0.91,0.81,0.77,0.72,1.07,-0.42,0.38,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,0,8.060,0.88,1,0.33,0.52,-1.04,1.44,0.27,-0.28,0.61,0.25,-0.13,0.84,0.52,0.89,0.65,1.10,-0.40,0.25,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,0,8.080,0.88,1,0.22,0.64,-1.09,1.33,0.22,-0.48,0.51,0.58,-0.10,0.83,0.35,0.92,0.70,1.00,-0.15,0.27,0.61,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,0,8.100,0.88,1,0.08,0.22,-1.11,1.16,0.31,-0.16,0.60,0.49,-0.08,0.66,0.52,0.90,0.84,1.01,0.18,0.66,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,0,8.120,0.88,1,-0.00,0.36,-1.07,1.32,0.37,0.23,0.72,0.57,-0.17,0.76,0.78,0.89,0.64,1.04,-0.10,0.63,0.67,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,0,8.140,0.88,1,0.18,0.27,-1.01,1.29,0.35,0.23,0.65,0.59,-0.16,0.73,0.59,0.98,0.70,1.15,0.19,0.71,0.59,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,0,8.160,0.88,1,0.31,0.43,-0.93,0.63,0.11,-0.73,0.17,0.11,-0.48,0.68,0.83,1.02,0.59,1.19,0.10,0.14,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,0,8.180,0.88,1,0.44,0.83,-0.88,0.87,0.10,-0.82,0.59,0.17,-0.43,0.35,0.98,0.74,0.31,1.04,-0.04,0.50,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,0,8.200,0.88,1,0.34,0.69,-0.98,0.78,0.18,-0.79,0.23,0.15,-0.34,0.70,0.86,0.79,0.75,1.05,0.19,0.94,0.30,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,0,8.220,0.88,1,0.38,0.83,-1.02,0.92,0.22,-1.19,0.23,0.05,-0.31,0.45,0.45,0.83,0.38,0.98,0.19,0.54,0.08,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,0,8.240,0.88,1,0.67,1.15,-0.95,0.97,0.28,-0.95,0.27,0.29,-0.20,0.78,0.76,0.95,0.57,1.08,0.18,0.22,0.16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,0,8.260,0.88,1,0.52,1.14,-0.77,1.01,0.37,-0.84,0.17,0.33,-0.25,0.71,0.76,0.94,0.76,1.03,0.07,0.50,0.20,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,0,8.280,0.88,1,0.55,1.09,-1.01,1.16,0.32,-1.00,0.33,0.46,-0.16,0.76,0.74,0.87,0.75,0.83,0.04,0.91,0.13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,0,8.300,0.88,1,0.33,1.05,-1.00,1.19,0.26,-1.03,0.24,0.28,-0.09,0.41,1.03,0.51,0.63,1.04,0.30,0.96,-0.24,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,0,8.320,0.47,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,0,8.340,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,0,8.360,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,0,8.380,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,0,8.400,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,0,8.420,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,0,8.440,0.62,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,0,8.460,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,0,8.480,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,0,8.500,0.62,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,0,8.520,0.62,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,0,8.540,0.62,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,0,8.560,0.62,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,0,8.580,0.62,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,0,8.600,0.62,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,0,8.620,0.62,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,0,8.640,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,0,8.660,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
